# Region type : patch inlet
# Faces  :     292
# Area   :     1.5721138e-05
# Time         	sum(phi)
0.000242968    	1.7186121e-04
0.000243313    	1.7275105e-04
0.000243659    	1.7572219e-04
0.000244004    	1.7384870e-04
0.00024435     	1.7930541e-04
0.000244694    	1.7517877e-04
0.000245039    	1.8237260e-04
0.000245384    	1.7711158e-04
0.000245728    	1.8487294e-04
0.000246073    	1.7980887e-04
0.000246416    	1.8667897e-04
0.000246761    	1.8346403e-04
0.000247105    	1.8829820e-04
0.000247449    	1.8740343e-04
0.000247793    	1.8959180e-04
0.000248138    	1.9150495e-04
0.000248482    	1.9080958e-04
0.000248827    	1.9559552e-04
0.000249171    	1.9215070e-04
0.000249515    	1.9960488e-04
0.000249859    	1.9404301e-04
0.000250202    	2.0297777e-04
0.000250545    	1.9691131e-04
0.000250888    	2.0560175e-04
0.000251232    	2.0067949e-04
0.000251574    	2.0782727e-04
0.000251918    	2.0488108e-04
0.00025226     	2.1002756e-04
0.000252603    	2.0927845e-04
0.000252945    	2.1201627e-04
0.000253289    	2.1372516e-04
0.00025363     	2.1366764e-04
0.000253974    	2.1806479e-04
0.000254316    	2.1559947e-04
0.000254659    	2.2210805e-04
0.000255       	2.1765646e-04
0.000255342    	2.2582009e-04
0.000255684    	2.1979599e-04
0.000256026    	2.2912196e-04
0.000256367    	2.2217587e-04
0.000256708    	2.3186168e-04
0.000257049    	2.2483936e-04
0.00025739     	2.3391308e-04
0.000257732    	2.2784748e-04
0.000258072    	2.3560286e-04
0.000258414    	2.3091654e-04
0.000258754    	2.3683037e-04
0.000259095    	2.3413019e-04
0.000259435    	2.3779485e-04
0.000259777    	2.3678124e-04
0.000260116    	2.3847642e-04
0.000260458    	2.3926660e-04
0.000260798    	2.3850524e-04
0.00026114     	2.4130457e-04
0.000261479    	2.3869048e-04
0.000261821    	2.4311011e-04
0.00026216     	2.3839896e-04
0.000262501    	2.4466484e-04
0.00026284     	2.3813930e-04
0.000263181    	2.4576010e-04
0.000263521    	2.3773567e-04
0.000263861    	2.4638312e-04
0.0002642      	2.3743448e-04
0.00026454     	2.4661149e-04
0.00026488     	2.3730034e-04
0.00026522     	2.4624875e-04
0.000265559    	2.3718963e-04
0.000265899    	2.4553756e-04
0.000266239    	2.3742960e-04
0.000266578    	2.4452306e-04
0.000266918    	2.3777698e-04
0.000267257    	2.4328016e-04
0.000267597    	2.3841993e-04
0.000267936    	2.4217396e-04
0.000268276    	2.3863954e-04
0.000268615    	2.4074882e-04
0.000268956    	2.3912224e-04
0.000269295    	2.3916946e-04
0.000269636    	2.3946755e-04
0.000269974    	2.3739655e-04
0.000270316    	2.4005475e-04
0.000270654    	2.3587241e-04
0.000270995    	2.4054037e-04
0.000271334    	2.3442209e-04
0.000271675    	2.4118584e-04
0.000272014    	2.3318960e-04
0.000272354    	2.4141689e-04
0.000272694    	2.3247405e-04
0.000273033    	2.4145546e-04
0.000273373    	2.3211411e-04
0.000273712    	2.4120681e-04
0.000274052    	2.3246961e-04
0.000274392    	2.4127152e-04
0.000274731    	2.3275613e-04
0.00027507     	2.4124928e-04
0.000275411    	2.3368159e-04
0.000275749    	2.4133749e-04
0.000276089    	2.3487177e-04
0.000276428    	2.4130861e-04
0.000276767    	2.3668387e-04
0.000277106    	2.4186770e-04
0.000277445    	2.3854076e-04
0.000277784    	2.4207615e-04
0.000278124    	2.4050620e-04
0.000278463    	2.4274263e-04
0.000278804    	2.4264345e-04
0.000279142    	2.4320303e-04
0.000279482    	2.4495260e-04
0.00027982     	2.4374775e-04
0.000280161    	2.4746880e-04
0.000280499    	2.4454282e-04
0.00028084     	2.4997361e-04
0.000281177    	2.4557814e-04
0.000281518    	2.5241972e-04
0.000281855    	2.4660657e-04
0.000282196    	2.5486771e-04
0.000282533    	2.4795404e-04
0.000282872    	2.5697774e-04
0.00028321     	2.4948326e-04
0.000283548    	2.5901002e-04
0.000283886    	2.5100853e-04
0.000284225    	2.6115609e-04
0.000284562    	2.5216485e-04
0.0002849      	2.6307286e-04
0.000285238    	2.5359122e-04
0.000285575    	2.6470109e-04
0.000285913    	2.5496554e-04
0.00028625     	2.6616675e-04
0.000286588    	2.5651156e-04
0.000286925    	2.6726127e-04
0.000287262    	2.5779087e-04
0.0002876      	2.6819375e-04
0.000287938    	2.5896368e-04
0.000288275    	2.6891111e-04
0.000288613    	2.6004928e-04
0.000288949    	2.6944377e-04
0.000289288    	2.6121002e-04
0.000289625    	2.6951206e-04
0.000289963    	2.6198063e-04
0.0002903      	2.6947746e-04
0.000290638    	2.6240854e-04
0.000290975    	2.6898712e-04
0.000291313    	2.6292191e-04
0.00029165     	2.6859452e-04
0.000291988    	2.6291414e-04
0.000292325    	2.6812250e-04
0.000292662    	2.6308522e-04
0.000292999    	2.6706553e-04
0.000293336    	2.6308031e-04
0.000293673    	2.6587048e-04
0.000294011    	2.6277790e-04
0.000294348    	2.6469352e-04
0.000294686    	2.6247453e-04
0.000295022    	2.6342323e-04
0.000295361    	2.6181452e-04
0.000295697    	2.6204336e-04
0.000296037    	2.6134524e-04
0.000296372    	2.6055815e-04
0.000296711    	2.6099004e-04
0.000297046    	2.5882201e-04
0.000297385    	2.6061190e-04
0.00029772     	2.5746820e-04
0.00029806     	2.6027457e-04
0.000298395    	2.5617418e-04
0.000298734    	2.5999636e-04
0.000299069    	2.5521180e-04
0.000299408    	2.5959634e-04
0.000299744    	2.5431325e-04
0.000300083    	2.5957058e-04
0.000300419    	2.5337753e-04
0.000300758    	2.6002911e-04
0.000301093    	2.5252715e-04
0.000301432    	2.6031331e-04
0.000301769    	2.5217083e-04
0.000302107    	2.6084958e-04
0.000302444    	2.5205012e-04
0.000302782    	2.6141559e-04
0.000303118    	2.5218835e-04
0.000303455    	2.6203064e-04
0.000303792    	2.5264508e-04
0.000304129    	2.6297688e-04
0.000304465    	2.5308365e-04
0.000304802    	2.6415716e-04
0.000305139    	2.5373944e-04
0.000305475    	2.6513493e-04
0.000305812    	2.5494872e-04
0.000306148    	2.6610205e-04
0.000306485    	2.5639774e-04
0.000306821    	2.6738926e-04
0.000307158    	2.5771980e-04
0.000307494    	2.6901601e-04
0.00030783     	2.5903565e-04
0.000308167    	2.7083572e-04
0.000308502    	2.6057687e-04
0.000308839    	2.7241381e-04
0.000309175    	2.6239016e-04
0.000309511    	2.7359209e-04
0.000309848    	2.6422466e-04
0.000310184    	2.7521963e-04
0.00031052     	2.6579280e-04
0.000310856    	2.7685274e-04
0.000311192    	2.6724091e-04
0.000311528    	2.7836639e-04
0.000311864    	2.6857418e-04
0.000312199    	2.7953180e-04
0.000312535    	2.6993507e-04
0.00031287     	2.8074226e-04
0.000313206    	2.7095915e-04
0.000313541    	2.8196662e-04
0.000313877    	2.7178546e-04
0.000314211    	2.8279857e-04
0.000314547    	2.7250677e-04
0.000314881    	2.8340690e-04
0.000315217    	2.7321256e-04
0.000315552    	2.8375779e-04
0.000315887    	2.7362274e-04
0.000316222    	2.8380308e-04
0.000316558    	2.7437513e-04
0.000316893    	2.8334204e-04
0.00031723     	2.7457392e-04
0.000317565    	2.8312249e-04
0.000317902    	2.7408019e-04
0.000318237    	2.8287851e-04
0.000318573    	2.7335256e-04
0.000318908    	2.8243904e-04
0.000319245    	2.7261458e-04
0.00031958     	2.8160668e-04
0.000319916    	2.7187023e-04
0.000320251    	2.8082045e-04
0.000320587    	2.7084166e-04
0.000320922    	2.7990314e-04
0.000321258    	2.6987450e-04
0.000321593    	2.7873453e-04
0.000321929    	2.6899403e-04
0.000322263    	2.7748404e-04
0.000322599    	2.6792727e-04
0.000322934    	2.7643043e-04
0.00032327     	2.6670964e-04
0.000323605    	2.7542821e-04
0.000323941    	2.6568399e-04
0.000324275    	2.7433267e-04
0.000324612    	2.6476307e-04
0.000324946    	2.7334644e-04
0.000325283    	2.6380157e-04
0.000325617    	2.7254651e-04
0.000325954    	2.6303028e-04
0.000326288    	2.7189718e-04
0.000326625    	2.6230119e-04
0.000326959    	2.7150739e-04
0.000327296    	2.6180407e-04
0.00032763     	2.7114470e-04
0.000327967    	2.6180199e-04
0.000328301    	2.7070211e-04
0.000328638    	2.6197916e-04
0.000328972    	2.7066976e-04
0.000329309    	2.6210081e-04
0.000329644    	2.7102818e-04
0.00032998     	2.6234078e-04
0.000330315    	2.7156792e-04
0.000330651    	2.6283479e-04
0.000330986    	2.7228083e-04
0.000331322    	2.6346951e-04
0.000331656    	2.7305014e-04
0.000331993    	2.6433341e-04
0.000332327    	2.7413720e-04
0.000332663    	2.6520566e-04
0.000332998    	2.7537575e-04
0.000333334    	2.6631231e-04
0.000333668    	2.7651241e-04
0.000334004    	2.6765091e-04
0.000334338    	2.7773368e-04
0.000334674    	2.6907073e-04
0.000335009    	2.7895921e-04
0.000335345    	2.7053299e-04
0.000335679    	2.8037860e-04
0.000336015    	2.7185636e-04
0.000336349    	2.8187885e-04
0.000336685    	2.7320358e-04
0.00033702     	2.8337230e-04
0.000337355    	2.7436017e-04
0.00033769     	2.8488007e-04
0.000338026    	2.7551116e-04
0.00033836     	2.8632246e-04
0.000338695    	2.7679806e-04
0.000339029    	2.8756929e-04
0.000339365    	2.7805516e-04
0.000339699    	2.8864647e-04
0.000340034    	2.7918365e-04
0.000340368    	2.8954939e-04
0.000340703    	2.8019537e-04
0.000341037    	2.9042052e-04
0.000341372    	2.8108112e-04
0.000341706    	2.9124661e-04
0.000342041    	2.8133182e-04
0.000342374    	2.9224934e-04
0.000342708    	2.8163141e-04
0.000343041    	2.9304882e-04
0.000343374    	2.8188798e-04
0.000343707    	2.9367233e-04
0.00034404     	2.8214022e-04
0.000344373    	2.9412335e-04
0.000344706    	2.8240181e-04
0.000345039    	2.9442713e-04
0.000345373    	2.8268731e-04
0.000345706    	2.9474019e-04
0.00034604     	2.8298788e-04
0.000346374    	2.9499825e-04
0.000346708    	2.8316118e-04
0.000347042    	2.9514559e-04
0.000347375    	2.8331917e-04
0.000347709    	2.9554059e-04
0.000348042    	2.8322687e-04
0.000348375    	2.9582234e-04
0.000348708    	2.8332366e-04
0.00034904     	2.9607957e-04
0.000349373    	2.8364410e-04
0.000349706    	2.9641370e-04
0.000350039    	2.8420200e-04
0.000350372    	2.9674857e-04
0.000350705    	2.8495329e-04
0.000351039    	2.9718811e-04
0.000351372    	2.8560340e-04
0.000351706    	2.9835479e-04
0.000352039    	2.8628458e-04
0.000352371    	2.9949698e-04
0.000352704    	2.8720339e-04
0.000353036    	3.0078719e-04
0.000353369    	2.8863857e-04
0.000353701    	3.0207409e-04
0.000354034    	2.9059905e-04
0.000354367    	3.0345477e-04
0.000354699    	2.9275111e-04
0.000355033    	3.0529912e-04
0.000355365    	2.9474010e-04
0.000355698    	3.0744995e-04
0.000356029    	2.9726327e-04
0.000356363    	3.0961184e-04
0.000356693    	3.0047351e-04
0.000357027    	3.1195880e-04
0.000357358    	3.0410769e-04
0.000357692    	3.1474016e-04
0.000358022    	3.0772647e-04
0.000358355    	3.1787736e-04
0.000358685    	3.1202566e-04
0.000359018    	3.2098286e-04
0.000359348    	3.1674831e-04
0.000359682    	3.2459822e-04
0.00036001     	3.2157543e-04
0.000360344    	3.2819818e-04
0.000360673    	3.2712602e-04
0.000361006    	3.3227808e-04
0.000361335    	3.3297093e-04
0.000361667    	3.3610438e-04
0.000361996    	3.3977390e-04
0.000362328    	3.4011267e-04
0.000362657    	3.4615195e-04
0.000362988    	3.4459235e-04
0.000363318    	3.5269684e-04
0.000363649    	3.4896077e-04
0.000363978    	3.5944380e-04
0.00036431     	3.5345602e-04
0.000364638    	3.6681618e-04
0.000364969    	3.5825011e-04
0.000365297    	3.7424166e-04
0.000365627    	3.6355319e-04
0.000365956    	3.8108882e-04
0.000366285    	3.6989711e-04
0.000366614    	3.8796279e-04
0.000366943    	3.7678755e-04
0.000367272    	3.9476986e-04
0.000367599    	3.8457365e-04
0.000367929    	4.0056696e-04
0.000368255    	3.9229150e-04
0.000368586    	4.0578928e-04
0.000368911    	4.0106084e-04
0.000369242    	4.1078556e-04
0.000369566    	4.0995273e-04
0.000369896    	4.1557731e-04
0.000370221    	4.1913164e-04
0.000370549    	4.1978453e-04
0.000370874    	4.2802661e-04
0.000371202    	4.2322188e-04
0.000371527    	4.3657662e-04
0.000371854    	4.2699277e-04
0.00037218     	4.4460320e-04
0.000372506    	4.3209059e-04
0.000372832    	4.5149355e-04
0.000373157    	4.3892398e-04
0.000373484    	4.5707658e-04
0.000373806    	4.4649011e-04
0.000374134    	4.6037593e-04
0.000374457    	4.5527303e-04
0.000374785    	4.6340719e-04
0.000375106    	4.6402584e-04
0.000375433    	4.6529535e-04
0.000375757    	4.7255742e-04
0.000376083    	4.6612385e-04
0.000376406    	4.7995082e-04
0.000376732    	4.6798434e-04
0.000377056    	4.8595758e-04
0.000377381    	4.7145711e-04
0.000377705    	4.9049496e-04
0.000378027    	4.7744034e-04
0.000378353    	4.9138912e-04
0.000378673    	4.8448615e-04
0.000379       	4.9158411e-04
0.000379319    	4.9146864e-04
0.000379645    	4.9042995e-04
0.000379967    	4.9785447e-04
0.000380292    	4.8792117e-04
0.000380614    	5.0307900e-04
0.000380937    	4.8690107e-04
0.000381261    	5.0545600e-04
0.000381584    	4.8922682e-04
0.000381908    	5.0612782e-04
0.000382227    	4.9296620e-04
0.000382552    	5.0322906e-04
0.000382872    	4.9794360e-04
0.000383198    	4.9946602e-04
0.000383518    	5.0243686e-04
0.000383841    	4.9438284e-04
0.000384163    	5.0469304e-04
0.000384488    	4.8966044e-04
0.00038481     	5.0572951e-04
0.000385134    	4.8705228e-04
0.000385457    	5.0470007e-04
0.000385777    	4.8755029e-04
0.000386102    	4.9925661e-04
0.000386422    	4.8869627e-04
0.000386747    	4.9316223e-04
0.000387066    	4.8987900e-04
0.000387391    	4.8565155e-04
0.000387713    	4.8976458e-04
0.000388038    	4.7682024e-04
0.000388359    	4.8831155e-04
0.000388682    	4.6929442e-04
0.000389006    	4.8403280e-04
0.00038933     	4.6432630e-04
0.000389653    	4.7831666e-04
0.000389973    	4.6070819e-04
0.000390299    	4.6903317e-04
0.000390619    	4.5760161e-04
0.000390946    	4.5907611e-04
0.000391265    	4.5409859e-04
0.000391591    	4.4788083e-04
0.000391914    	4.4921635e-04
0.000392239    	4.3545133e-04
0.000392561    	4.4280910e-04
0.000392887    	4.2371609e-04
0.000393211    	4.3482437e-04
0.000393535    	4.1292436e-04
0.00039386     	4.2465131e-04
0.000394185    	4.0317466e-04
0.000394511    	4.1385138e-04
0.000394834    	3.9368074e-04
0.000395161    	4.0022328e-04
0.000395483    	3.8352343e-04
0.000395811    	3.8563413e-04
0.000396134    	3.7348314e-04
0.000396462    	3.7112181e-04
0.000396785    	3.6252579e-04
0.000397113    	3.5495564e-04
0.000397438    	3.5013711e-04
0.000397765    	3.3896600e-04
0.000398092    	3.3672320e-04
0.000398419    	3.2225608e-04
0.000398747    	3.2245536e-04
0.000399076    	3.0561759e-04
0.000399404    	3.0703333e-04
0.000399735    	2.8883002e-04
0.000400063    	2.9117425e-04
0.000400394    	2.7178949e-04
0.000400723    	2.7452562e-04
0.000401055    	2.5423643e-04
0.000401385    	2.5702894e-04
0.000401718    	2.3642994e-04
0.000402047    	2.3933387e-04
0.00040238     	2.1863223e-04
0.000402711    	2.2107121e-04
0.000403044    	2.0056389e-04
0.000403375    	2.0251286e-04
0.000403709    	1.8265868e-04
0.00040404     	1.8338974e-04
0.000404374    	1.6468059e-04
0.000404707    	1.6375135e-04
0.000405041    	1.4658645e-04
0.000405375    	1.4401235e-04
0.000405709    	1.2879283e-04
0.000406044    	1.2375845e-04
0.000406378    	1.1077763e-04
0.000406713    	1.0339773e-04
0.000407049    	9.3058774e-05
0.000407385    	8.2681955e-05
0.000407722    	7.6503767e-05
0.00040806     	6.0703394e-05
0.000408396    	5.9086707e-05
0.000408734    	4.1099533e-05
0.000409071    	4.1628342e-05
0.000409411    	2.1956270e-05
0.00040975     	2.2066730e-05
0.000410089    	5.6319957e-06
0.00041043     	2.2486421e-06
0.000410771    	-9.3843394e-06
0.000411113    	-1.8010317e-05
0.000411455    	-2.4393158e-05
0.000411799    	-3.7713508e-05
0.000412141    	-3.9647150e-05
0.000412485    	-5.4716855e-05
0.000412828    	-5.6137792e-05
0.000413171    	-6.7178983e-05
0.000413515    	-7.2188888e-05
0.000413859    	-8.0234454e-05
0.000414205    	-8.8607849e-05
0.000414549    	-9.2787443e-05
0.000414894    	-1.0473860e-04
0.000415238    	-1.0550923e-04
0.000415584    	-1.1802557e-04
0.00041593     	-1.2116417e-04
0.000416275    	-1.2821843e-04
0.000416623    	-1.3826908e-04
0.000416968    	-1.3877745e-04
0.000417314    	-1.5134136e-04
0.00041766     	-1.5241595e-04
0.000418005    	-1.6020053e-04
0.000418353    	-1.6684738e-04
0.000418697    	-1.6924841e-04
0.000419045    	-1.7938536e-04
0.000419391    	-1.8014880e-04
0.000419737    	-1.8822231e-04
0.000420085    	-1.9250680e-04
0.000420429    	-1.9603947e-04
0.000420778    	-2.0391968e-04
0.000421123    	-2.0448869e-04
0.00042147     	-2.1218469e-04
0.000421818    	-2.1475665e-04
0.000422163    	-2.1883351e-04
0.000422512    	-2.2491541e-04
0.000422857    	-2.2558092e-04
0.000423204    	-2.3284178e-04
0.000423551    	-2.3381855e-04
0.000423896    	-2.3833509e-04
0.000424245    	-2.4311531e-04
0.000424589    	-2.4339341e-04
0.000424937    	-2.5050820e-04
0.000425283    	-2.5041193e-04
0.000425628    	-2.5465670e-04
0.000425976    	-2.5889465e-04
0.00042632     	-2.5901209e-04
0.000426667    	-2.6549414e-04
0.000427013    	-2.6538694e-04
0.000427357    	-2.6923220e-04
0.000427705    	-2.7246987e-04
0.000428048    	-2.7321088e-04
0.000428395    	-2.7860836e-04
0.00042874     	-2.7826966e-04
0.000429084    	-2.8261852e-04
0.000429431    	-2.8450135e-04
0.000429774    	-2.8559236e-04
0.00043012     	-2.9082205e-04
0.000430465    	-2.8994606e-04
0.000430809    	-2.9431136e-04
0.000431155    	-2.9592793e-04
0.000431497    	-2.9729615e-04
0.000431843    	-3.0191795e-04
0.000432187    	-3.0109282e-04
0.000432531    	-3.0556723e-04
0.000432876    	-3.0667045e-04
0.000433218    	-3.0818366e-04
0.000433564    	-3.1240769e-04
0.000433906    	-3.1171296e-04
0.00043425     	-3.1628276e-04
0.000434594    	-3.1720574e-04
0.000434936    	-3.1880169e-04
0.000435281    	-3.2276923e-04
0.000435624    	-3.2212255e-04
0.000435967    	-3.2655904e-04
0.00043631     	-3.2744064e-04
0.000436652    	-3.2904409e-04
0.000436996    	-3.3280782e-04
0.000437338    	-3.3231602e-04
0.00043768     	-3.3639198e-04
0.000438024    	-3.3731215e-04
0.000438365    	-3.3887644e-04
0.000438708    	-3.4252567e-04
0.00043905     	-3.4212364e-04
0.000439392    	-3.4600303e-04
0.000439734    	-3.4712347e-04
0.000440075    	-3.4832443e-04
0.000440418    	-3.5199398e-04
0.000440759    	-3.5161379e-04
0.0004411      	-3.5511542e-04
0.000441443    	-3.5665232e-04
0.000441783    	-3.5727285e-04
0.000442125    	-3.6113112e-04
0.000442466    	-3.6094632e-04
0.000442807    	-3.6355163e-04
0.000443149    	-3.6580909e-04
0.000443489    	-3.6587986e-04
0.000443831    	-3.6963475e-04
0.000444172    	-3.6982651e-04
0.000444511    	-3.7181902e-04
0.000444853    	-3.7472731e-04
0.000445193    	-3.7433486e-04
0.000445533    	-3.7788089e-04
0.000445875    	-3.7883040e-04
0.000446214    	-3.7979699e-04
0.000446555    	-3.8320023e-04
0.000446895    	-3.8282195e-04
0.000447234    	-3.8551351e-04
0.000447575    	-3.8744959e-04
0.000447914    	-3.8754987e-04
0.000448255    	-3.9105620e-04
0.000448595    	-3.9152225e-04
0.000448933    	-3.9291756e-04
0.000449274    	-3.9595006e-04
0.000449613    	-3.9547466e-04
0.000449952    	-3.9812521e-04
0.000450292    	-4.0002572e-04
0.00045063     	-3.9999265e-04
0.00045097     	-4.0326214e-04
0.000451309    	-4.0393822e-04
0.000451647    	-4.0459256e-04
0.000451987    	-4.0776522e-04
0.000452326    	-4.0743994e-04
0.000452664    	-4.0916485e-04
0.000453003    	-4.1184788e-04
0.000453341    	-4.1095729e-04
0.00045368     	-4.1342014e-04
0.000454019    	-4.1511883e-04
0.000454356    	-4.1464469e-04
0.000454695    	-4.1745679e-04
0.000455033    	-4.1811217e-04
0.000455371    	-4.1801358e-04
0.000455709    	-4.2100579e-04
0.000456048    	-4.2086924e-04
0.000456385    	-4.2146759e-04
0.000456723    	-4.2381101e-04
0.000457061    	-4.2321623e-04
0.000457398    	-4.2434544e-04
0.000457737    	-4.2637473e-04
0.000458074    	-4.2567488e-04
0.000458411    	-4.2682647e-04
0.00045875     	-4.2863954e-04
0.000459087    	-4.2787650e-04
0.000459424    	-4.2900851e-04
0.000459762    	-4.3075816e-04
0.000460099    	-4.2958685e-04
0.000460436    	-4.3115491e-04
0.000460774    	-4.3239726e-04
0.000461111    	-4.3152974e-04
0.000461448    	-4.3278643e-04
0.000461786    	-4.3418317e-04
0.000462123    	-4.3303866e-04
0.00046246     	-4.3442173e-04
0.000462798    	-4.3568651e-04
0.000463135    	-4.3456676e-04
0.000463471    	-4.3593390e-04
0.000463809    	-4.3711706e-04
0.000464146    	-4.3603924e-04
0.000464483    	-4.3736890e-04
0.000464821    	-4.3851002e-04
0.000465157    	-4.3747360e-04
0.000465494    	-4.3877100e-04
0.000465832    	-4.3990190e-04
0.000466168    	-4.3890190e-04
0.000466505    	-4.4018857e-04
0.000466842    	-4.4131742e-04
0.000467179    	-4.4036083e-04
0.000467516    	-4.4165765e-04
0.000467853    	-4.4279726e-04
0.00046819     	-4.4189837e-04
0.000468526    	-4.4321580e-04
0.000468864    	-4.4437361e-04
0.0004692      	-4.4353945e-04
0.000469537    	-4.4488589e-04
0.000469874    	-4.4607051e-04
0.00047021     	-4.4530347e-04
0.000470547    	-4.4667438e-04
0.000470884    	-4.4788254e-04
0.00047122     	-4.4718234e-04
0.000471557    	-4.4857453e-04
0.000471894    	-4.4980330e-04
0.00047223     	-4.4916624e-04
0.000472566    	-4.5057031e-04
0.000472903    	-4.5181795e-04
0.00047324     	-4.5122701e-04
0.000473576    	-4.5263756e-04
0.000473913    	-4.5387750e-04
0.000474249    	-4.5332434e-04
0.000474585    	-4.5472456e-04
0.000474922    	-4.5595057e-04
0.000475258    	-4.5541897e-04
