# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.0890879      	-1.1000382e-03
0.0890883      	-1.1785885e-03
0.0890886      	-1.2584759e-03
0.089089       	-1.3388895e-03
0.0890894      	-1.4189509e-03
0.0890898      	-1.4970658e-03
0.0890902      	-1.5727345e-03
0.0890905      	-1.6456417e-03
0.0890909      	-1.7152572e-03
0.0890913      	-1.7803906e-03
0.0890917      	-1.8420642e-03
0.0890921      	-1.8981788e-03
0.0890924      	-1.9470420e-03
0.0890928      	-1.9887222e-03
0.0890932      	-2.0230179e-03
0.0890936      	-2.0493216e-03
0.089094       	-2.0671005e-03
0.0890943      	-2.0745552e-03
0.0890947      	-2.0706622e-03
0.0890951      	-2.0556748e-03
0.0890955      	-2.0282060e-03
0.0890959      	-1.9875578e-03
0.0890963      	-1.9349972e-03
0.0890966      	-1.8741169e-03
0.089097       	-1.8074717e-03
0.0890974      	-1.7376406e-03
0.0890978      	-1.6667660e-03
0.0890982      	-1.5964965e-03
0.0890985      	-1.5303905e-03
0.0890989      	-1.4716680e-03
0.0890993      	-1.4220134e-03
0.0890997      	-1.3816042e-03
0.0891001      	-1.3508501e-03
0.0891004      	-1.3258428e-03
0.0891008      	-1.3057886e-03
0.0891012      	-1.2880744e-03
0.0891016      	-1.2702724e-03
0.089102       	-1.2511644e-03
0.0891023      	-1.2288950e-03
0.0891027      	-1.2013153e-03
0.0891031      	-1.1692086e-03
0.0891035      	-1.1321790e-03
0.0891039      	-1.0902595e-03
0.0891042      	-1.0443913e-03
0.0891046      	-9.9620035e-04
0.089105       	-9.4789464e-04
0.0891054      	-9.0371906e-04
0.0891058      	-8.6432126e-04
0.0891061      	-8.3019478e-04
0.0891065      	-8.0400862e-04
0.0891069      	-7.8566752e-04
0.0891073      	-7.7869220e-04
0.0891077      	-7.8358418e-04
0.0891081      	-8.0157904e-04
0.0891084      	-8.3168612e-04
0.0891088      	-8.7351673e-04
0.0891092      	-9.2537714e-04
0.0891096      	-9.8664315e-04
0.08911        	-1.0538034e-03
0.0891103      	-1.1247127e-03
0.0891107      	-1.1977593e-03
0.0891111      	-1.2707664e-03
0.0891115      	-1.3430271e-03
0.0891119      	-1.4139716e-03
0.0891122      	-1.4828497e-03
0.0891126      	-1.5487616e-03
0.089113       	-1.6104981e-03
0.0891134      	-1.6682976e-03
0.0891138      	-1.7242029e-03
0.0891141      	-1.7754088e-03
0.0891145      	-1.8233503e-03
0.0891149      	-1.8646723e-03
0.0891153      	-1.8996431e-03
0.0891157      	-1.9261659e-03
0.089116       	-1.9460275e-03
0.0891164      	-1.9591020e-03
0.0891168      	-1.9641969e-03
0.0891172      	-1.9607840e-03
0.0891176      	-1.9491119e-03
0.089118       	-1.9281666e-03
0.0891183      	-1.8984222e-03
0.0891187      	-1.8594011e-03
0.0891191      	-1.8109084e-03
0.0891195      	-1.7545884e-03
0.0891199      	-1.6929946e-03
0.0891202      	-1.6277403e-03
0.0891206      	-1.5620711e-03
0.089121       	-1.4987694e-03
0.0891214      	-1.4385341e-03
0.0891218      	-1.3824175e-03
0.0891221      	-1.3334390e-03
0.0891225      	-1.2932759e-03
0.0891229      	-1.2620273e-03
0.0891233      	-1.2386489e-03
0.0891237      	-1.2231777e-03
0.089124       	-1.2110006e-03
0.0891244      	-1.2019765e-03
0.0891248      	-1.1927399e-03
0.0891252      	-1.1801358e-03
0.0891256      	-1.1631807e-03
0.0891259      	-1.1403777e-03
0.0891263      	-1.1116405e-03
0.0891267      	-1.0769966e-03
0.0891271      	-1.0392380e-03
0.0891275      	-9.9789353e-04
0.0891279      	-9.5632261e-04
0.0891282      	-9.1629122e-04
0.0891286      	-8.7884816e-04
0.089129       	-8.4733754e-04
0.0891294      	-8.2254868e-04
0.0891298      	-8.0710162e-04
0.0891301      	-8.0208283e-04
0.0891305      	-8.0834169e-04
0.0891309      	-8.2775604e-04
0.0891313      	-8.5878342e-04
0.0891317      	-8.9968511e-04
0.089132       	-9.5019409e-04
0.0891324      	-1.0089864e-03
0.0891328      	-1.0752770e-03
0.0891332      	-1.1473620e-03
0.0891336      	-1.2246384e-03
0.0891339      	-1.3059442e-03
0.0891343      	-1.3886844e-03
0.0891347      	-1.4718020e-03
0.0891351      	-1.5534885e-03
0.0891355      	-1.6325889e-03
0.0891358      	-1.7071579e-03
0.0891362      	-1.7762023e-03
0.0891366      	-1.8388398e-03
0.089137       	-1.8931753e-03
0.0891374      	-1.9384530e-03
0.0891378      	-1.9744558e-03
0.0891381      	-2.0002798e-03
0.0891385      	-2.0162734e-03
0.0891389      	-2.0228876e-03
0.0891393      	-2.0200815e-03
0.0891397      	-2.0084786e-03
0.08914        	-1.9878990e-03
0.0891404      	-1.9567879e-03
0.0891408      	-1.9160616e-03
0.0891412      	-1.8669256e-03
0.0891416      	-1.8097615e-03
0.0891419      	-1.7476414e-03
0.0891423      	-1.6836801e-03
0.0891427      	-1.6197845e-03
0.0891431      	-1.5565728e-03
0.0891435      	-1.4953907e-03
0.0891438      	-1.4361290e-03
0.0891442      	-1.3796548e-03
0.0891446      	-1.3259751e-03
0.089145       	-1.2773903e-03
0.0891454      	-1.2350737e-03
0.0891457      	-1.1964195e-03
0.0891461      	-1.1619183e-03
0.0891465      	-1.1306876e-03
0.0891469      	-1.1004716e-03
0.0891473      	-1.0705170e-03
0.0891477      	-1.0383064e-03
0.089148       	-1.0031080e-03
0.0891484      	-9.6697238e-04
0.0891488      	-9.2757425e-04
0.0891492      	-8.8750863e-04
0.0891496      	-8.4775473e-04
0.0891499      	-8.1096496e-04
0.0891503      	-7.7773616e-04
0.0891507      	-7.5040673e-04
0.0891511      	-7.2951517e-04
0.0891515      	-7.1498245e-04
0.0891518      	-7.0946248e-04
0.0891522      	-7.1440410e-04
0.0891526      	-7.3118052e-04
0.089153       	-7.5965707e-04
0.0891534      	-8.0001510e-04
0.0891537      	-8.4939686e-04
0.0891541      	-9.0594256e-04
0.0891545      	-9.6700738e-04
0.0891549      	-1.0322443e-03
0.0891553      	-1.1017302e-03
0.0891556      	-1.1742365e-03
0.089156       	-1.2481656e-03
0.0891564      	-1.3218280e-03
0.0891568      	-1.3940575e-03
0.0891572      	-1.4635314e-03
0.0891576      	-1.5302511e-03
0.0891579      	-1.5932377e-03
0.0891583      	-1.6522082e-03
0.0891587      	-1.7072041e-03
0.0891591      	-1.7572367e-03
0.0891595      	-1.8024902e-03
0.0891598      	-1.8426084e-03
0.0891602      	-1.8763621e-03
0.0891606      	-1.9032451e-03
0.089161       	-1.9227024e-03
0.0891614      	-1.9334770e-03
0.0891617      	-1.9349501e-03
0.0891621      	-1.9257191e-03
0.0891625      	-1.9046825e-03
0.0891629      	-1.8727338e-03
0.0891633      	-1.8288981e-03
0.0891636      	-1.7747905e-03
0.089164       	-1.7127670e-03
0.0891644      	-1.6451820e-03
0.0891648      	-1.5744107e-03
0.0891652      	-1.5029391e-03
0.0891655      	-1.4327298e-03
0.0891659      	-1.3672740e-03
0.0891663      	-1.3079622e-03
0.0891667      	-1.2553755e-03
0.0891671      	-1.2110679e-03
0.0891675      	-1.1746145e-03
0.0891678      	-1.1453703e-03
0.0891682      	-1.1230165e-03
0.0891686      	-1.1065802e-03
0.089169       	-1.0941372e-03
0.0891694      	-1.0841980e-03
0.0891697      	-1.0735717e-03
0.0891701      	-1.0611952e-03
0.0891705      	-1.0455183e-03
0.0891709      	-1.0252950e-03
0.0891713      	-1.0023620e-03
0.0891716      	-9.7687729e-04
0.089172       	-9.5062236e-04
0.0891724      	-9.2484492e-04
0.0891728      	-9.0138903e-04
0.0891732      	-8.8181485e-04
0.0891735      	-8.6749285e-04
0.0891739      	-8.6027011e-04
0.0891743      	-8.6200602e-04
0.0891747      	-8.7471550e-04
0.0891751      	-8.9920962e-04
0.0891754      	-9.3603320e-04
0.0891758      	-9.8372011e-04
0.0891762      	-1.0415596e-03
0.0891766      	-1.1065247e-03
0.089177       	-1.1759376e-03
0.0891774      	-1.2476650e-03
0.0891777      	-1.3203680e-03
0.0891781      	-1.3933465e-03
0.0891785      	-1.4655478e-03
0.0891789      	-1.5347396e-03
0.0891793      	-1.5998358e-03
0.0891796      	-1.6596942e-03
0.08918        	-1.7142546e-03
0.0891804      	-1.7642255e-03
0.0891808      	-1.8094429e-03
0.0891812      	-1.8493869e-03
0.0891815      	-1.8853348e-03
0.0891819      	-1.9151895e-03
0.0891823      	-1.9398898e-03
0.0891827      	-1.9577394e-03
0.0891831      	-1.9691383e-03
0.0891834      	-1.9740237e-03
0.0891838      	-1.9710307e-03
0.0891842      	-1.9597097e-03
0.0891846      	-1.9379350e-03
0.089185       	-1.9068114e-03
0.0891853      	-1.8659351e-03
0.0891857      	-1.8145552e-03
0.0891861      	-1.7528179e-03
0.0891865      	-1.6819409e-03
0.0891869      	-1.6056362e-03
0.0891873      	-1.5268728e-03
0.0891876      	-1.4493155e-03
0.089188       	-1.3758828e-03
0.0891884      	-1.3085986e-03
0.0891888      	-1.2479306e-03
0.0891892      	-1.1939545e-03
0.0891895      	-1.1481219e-03
0.0891899      	-1.1101456e-03
0.0891903      	-1.0798465e-03
0.0891907      	-1.0566530e-03
0.0891911      	-1.0395053e-03
0.0891914      	-1.0271653e-03
0.0891918      	-1.0167644e-03
0.0891922      	-1.0078050e-03
0.0891926      	-9.9805227e-04
0.089193       	-9.8576615e-04
0.0891933      	-9.7133089e-04
0.0891937      	-9.5549204e-04
0.0891941      	-9.3914349e-04
0.0891945      	-9.2429690e-04
0.0891949      	-9.1177019e-04
0.0891952      	-9.0438394e-04
0.0891956      	-9.0182699e-04
0.089196       	-9.0643058e-04
0.0891964      	-9.1907784e-04
0.0891968      	-9.4186334e-04
0.0891972      	-9.7410834e-04
0.0891975      	-1.0172074e-03
0.0891979      	-1.0703897e-03
0.0891983      	-1.1327126e-03
0.0891987      	-1.2026218e-03
0.0891991      	-1.2770641e-03
0.0891994      	-1.3543440e-03
0.0891998      	-1.4332380e-03
0.0892002      	-1.5126310e-03
0.0892006      	-1.5912183e-03
0.089201       	-1.6674666e-03
0.0892013      	-1.7403532e-03
0.0892017      	-1.8097388e-03
0.0892021      	-1.8745391e-03
0.0892025      	-1.9354344e-03
0.0892029      	-1.9923854e-03
0.0892032      	-2.0460217e-03
0.0892036      	-2.0947838e-03
0.089204       	-2.1381259e-03
0.0892044      	-2.1756631e-03
0.0892048      	-2.2060104e-03
0.0892051      	-2.2286621e-03
0.0892055      	-2.2428157e-03
0.0892059      	-2.2478955e-03
0.0892063      	-2.2426981e-03
0.0892067      	-2.2270061e-03
0.0892071      	-2.2002275e-03
0.0892074      	-2.1628602e-03
0.0892078      	-2.1131724e-03
0.0892082      	-2.0505438e-03
0.0892086      	-1.9762497e-03
0.089209       	-1.8919774e-03
0.0892093      	-1.8016932e-03
0.0892097      	-1.7104202e-03
0.0892101      	-1.6209821e-03
0.0892105      	-1.5359095e-03
0.0892109      	-1.4569058e-03
0.0892112      	-1.3847157e-03
0.0892116      	-1.3199404e-03
0.089212       	-1.2638023e-03
0.0892124      	-1.2153882e-03
0.0892128      	-1.1732697e-03
0.0892131      	-1.1369759e-03
0.0892135      	-1.1041692e-03
0.0892139      	-1.0719255e-03
0.0892143      	-1.0376897e-03
0.0892147      	-1.0013885e-03
0.089215       	-9.6117774e-04
0.0892154      	-9.1767408e-04
0.0892158      	-8.7103754e-04
0.0892162      	-8.2270383e-04
0.0892166      	-7.7461193e-04
0.089217       	-7.3025399e-04
0.0892173      	-6.8891011e-04
0.0892177      	-6.5354775e-04
0.0892181      	-6.2497106e-04
0.0892185      	-6.0544852e-04
0.0892189      	-5.9636409e-04
0.0892192      	-5.9830202e-04
0.0892196      	-6.1248567e-04
0.08922        	-6.3828301e-04
0.0892204      	-6.7705382e-04
0.0892208      	-7.2582789e-04
0.0892211      	-7.8265386e-04
0.0892215      	-8.4401336e-04
0.0892219      	-9.0846795e-04
0.0892223      	-9.7472188e-04
0.0892227      	-1.0426817e-03
0.089223       	-1.1118397e-03
0.0892234      	-1.1818481e-03
0.0892238      	-1.2516812e-03
0.0892242      	-1.3204405e-03
0.0892246      	-1.3879167e-03
0.0892249      	-1.4536108e-03
0.0892253      	-1.5171130e-03
0.0892257      	-1.5772704e-03
0.0892261      	-1.6341960e-03
0.0892265      	-1.6869687e-03
0.0892269      	-1.7355784e-03
0.0892272      	-1.7796114e-03
0.0892276      	-1.8196223e-03
0.089228       	-1.8544062e-03
0.0892284      	-1.8842083e-03
0.0892288      	-1.9074288e-03
0.0892291      	-1.9236648e-03
0.0892295      	-1.9328932e-03
0.0892299      	-1.9345947e-03
0.0892303      	-1.9287431e-03
0.0892307      	-1.9136279e-03
0.089231       	-1.8899942e-03
0.0892314      	-1.8600777e-03
0.0892318      	-1.8250516e-03
0.0892322      	-1.7858463e-03
0.0892326      	-1.7431086e-03
0.0892329      	-1.6993583e-03
0.0892333      	-1.6555036e-03
0.0892337      	-1.6118316e-03
0.0892341      	-1.5694677e-03
0.0892345      	-1.5280954e-03
0.0892348      	-1.4886662e-03
0.0892352      	-1.4515092e-03
0.0892356      	-1.4151265e-03
0.089236       	-1.3778666e-03
0.0892364      	-1.3379561e-03
0.0892368      	-1.2961099e-03
0.0892371      	-1.2508085e-03
0.0892375      	-1.2030364e-03
0.0892379      	-1.1531671e-03
0.0892383      	-1.1010059e-03
0.0892387      	-1.0478513e-03
0.089239       	-9.9644716e-04
0.0892394      	-9.4806933e-04
0.0892398      	-9.0399665e-04
0.0892402      	-8.6557896e-04
0.0892406      	-8.3529241e-04
0.0892409      	-8.1309686e-04
0.0892413      	-8.0068439e-04
0.0892417      	-7.9929292e-04
0.0892421      	-8.1014672e-04
0.0892425      	-8.3302155e-04
0.0892428      	-8.6734340e-04
0.0892432      	-9.0994373e-04
0.0892436      	-9.5939334e-04
0.089244       	-1.0154190e-03
0.0892444      	-1.0745608e-03
0.0892447      	-1.1361943e-03
0.0892451      	-1.2005656e-03
0.0892455      	-1.2661881e-03
0.0892459      	-1.3319094e-03
0.0892463      	-1.3969807e-03
0.0892467      	-1.4603467e-03
0.089247       	-1.5226066e-03
0.0892474      	-1.5821642e-03
0.0892478      	-1.6379023e-03
0.0892482      	-1.6887100e-03
0.0892486      	-1.7338127e-03
0.0892489      	-1.7731879e-03
0.0892493      	-1.8047350e-03
0.0892497      	-1.8293748e-03
0.0892501      	-1.8456515e-03
0.0892505      	-1.8538899e-03
0.0892508      	-1.8533827e-03
0.0892512      	-1.8434670e-03
0.0892516      	-1.8241554e-03
0.089252       	-1.7957968e-03
0.0892524      	-1.7584045e-03
0.0892527      	-1.7117583e-03
0.0892531      	-1.6570717e-03
0.0892535      	-1.5971983e-03
0.0892539      	-1.5346361e-03
0.0892543      	-1.4711418e-03
0.0892546      	-1.4095569e-03
0.089255       	-1.3497615e-03
0.0892554      	-1.2947314e-03
0.0892558      	-1.2470019e-03
0.0892562      	-1.2059625e-03
0.0892566      	-1.1735409e-03
0.0892569      	-1.1483929e-03
0.0892573      	-1.1307427e-03
0.0892577      	-1.1191168e-03
0.0892581      	-1.1109931e-03
0.0892585      	-1.1051200e-03
0.0892588      	-1.0989569e-03
0.0892592      	-1.0902711e-03
0.0892596      	-1.0787405e-03
0.08926        	-1.0635449e-03
0.0892604      	-1.0449310e-03
0.0892607      	-1.0238683e-03
0.0892611      	-1.0029316e-03
0.0892615      	-9.8339731e-04
0.0892619      	-9.6712509e-04
0.0892623      	-9.5593400e-04
0.0892626      	-9.5049428e-04
0.089263       	-9.5274520e-04
0.0892634      	-9.6199723e-04
0.0892638      	-9.8094813e-04
0.0892642      	-1.0101211e-03
0.0892645      	-1.0502717e-03
0.0892649      	-1.1007274e-03
0.0892653      	-1.1604930e-03
0.0892657      	-1.2260830e-03
0.0892661      	-1.2951887e-03
0.0892665      	-1.3666555e-03
0.0892668      	-1.4403855e-03
0.0892672      	-1.5157956e-03
0.0892676      	-1.5912757e-03
0.089268       	-1.6644996e-03
0.0892684      	-1.7344863e-03
0.0892687      	-1.7998125e-03
0.0892691      	-1.8600514e-03
0.0892695      	-1.9150756e-03
0.0892699      	-1.9644527e-03
0.0892703      	-2.0073014e-03
0.0892706      	-2.0434045e-03
0.089271       	-2.0733745e-03
0.0892714      	-2.0965201e-03
0.0892718      	-2.1124265e-03
0.0892722      	-2.1207773e-03
0.0892725      	-2.1209223e-03
0.0892729      	-2.1117070e-03
0.0892733      	-2.0932462e-03
0.0892737      	-2.0655175e-03
0.0892741      	-2.0280040e-03
0.0892744      	-1.9794811e-03
0.0892748      	-1.9197336e-03
0.0892752      	-1.8501479e-03
0.0892756      	-1.7715535e-03
0.089276       	-1.6860331e-03
0.0892764      	-1.5966121e-03
0.0892767      	-1.5066622e-03
0.0892771      	-1.4195514e-03
0.0892775      	-1.3367925e-03
0.0892779      	-1.2592804e-03
0.0892783      	-1.1884011e-03
0.0892786      	-1.1249301e-03
0.089279       	-1.0689135e-03
0.0892794      	-1.0203104e-03
0.0892798      	-9.7804083e-04
0.0892802      	-9.4187208e-04
0.0892805      	-9.0944327e-04
0.0892809      	-8.7825116e-04
0.0892813      	-8.4886035e-04
0.0892817      	-8.1781206e-04
0.0892821      	-7.8551322e-04
0.0892824      	-7.5153996e-04
0.0892828      	-7.1672789e-04
0.0892832      	-6.8255491e-04
0.0892836      	-6.5084893e-04
0.089284       	-6.2344154e-04
0.0892843      	-6.0263244e-04
0.0892847      	-5.8896025e-04
0.0892851      	-5.8482508e-04
0.0892855      	-5.9147318e-04
0.0892859      	-6.0896212e-04
0.0892863      	-6.4000173e-04
0.0892866      	-6.8519721e-04
0.089287       	-7.4312988e-04
0.0892874      	-8.1315927e-04
0.0892878      	-8.9358676e-04
0.0892882      	-9.8285388e-04
0.0892885      	-1.0802007e-03
0.0892889      	-1.1832392e-03
0.0892893      	-1.2893468e-03
0.0892897      	-1.3961446e-03
0.0892901      	-1.5005157e-03
0.0892904      	-1.6018346e-03
0.0892908      	-1.6984161e-03
0.0892912      	-1.7892460e-03
0.0892916      	-1.8739177e-03
0.089292       	-1.9517563e-03
0.0892923      	-2.0223532e-03
0.0892927      	-2.0862353e-03
0.0892931      	-2.1425805e-03
0.0892935      	-2.1908760e-03
0.0892939      	-2.2300975e-03
0.0892942      	-2.2595241e-03
0.0892946      	-2.2777549e-03
0.089295       	-2.2840378e-03
0.0892954      	-2.2768679e-03
0.0892958      	-2.2564219e-03
0.0892962      	-2.2212886e-03
0.0892965      	-2.1706606e-03
0.0892969      	-2.1042961e-03
0.0892973      	-2.0237030e-03
0.0892977      	-1.9294672e-03
0.0892981      	-1.8252613e-03
0.0892984      	-1.7143451e-03
0.0892988      	-1.6013682e-03
0.0892992      	-1.4906706e-03
0.0892996      	-1.3850724e-03
0.0893         	-1.2859960e-03
0.0893003      	-1.1954612e-03
0.0893007      	-1.1143405e-03
0.0893011      	-1.0432739e-03
0.0893015      	-9.8276860e-04
0.0893019      	-9.3150219e-04
0.0893022      	-8.8841899e-04
0.0893026      	-8.5274904e-04
0.089303       	-8.2270606e-04
0.0893034      	-7.9675592e-04
0.0893038      	-7.7287787e-04
0.0893041      	-7.5070222e-04
0.0893045      	-7.2935734e-04
0.0893049      	-7.0844302e-04
0.0893053      	-6.8820895e-04
0.0893057      	-6.6891637e-04
0.0893061      	-6.5196234e-04
0.0893064      	-6.3997655e-04
0.0893068      	-6.3305862e-04
0.0893072      	-6.3287273e-04
0.0893076      	-6.4004865e-04
0.089308       	-6.5673194e-04
0.0893083      	-6.8256431e-04
0.0893087      	-7.1974495e-04
0.0893091      	-7.6825207e-04
0.0893095      	-8.2737351e-04
0.0893099      	-8.9433810e-04
0.0893102      	-9.6822541e-04
0.0893106      	-1.0474659e-03
0.089311       	-1.1305914e-03
0.0893114      	-1.2161384e-03
0.0893118      	-1.3026766e-03
0.0893121      	-1.3889007e-03
0.0893125      	-1.4729356e-03
0.0893129      	-1.5545588e-03
0.0893133      	-1.6325968e-03
0.0893137      	-1.7073054e-03
0.089314       	-1.7775833e-03
0.0893144      	-1.8428135e-03
0.0893148      	-1.9026157e-03
0.0893152      	-1.9568013e-03
0.0893156      	-2.0046096e-03
0.089316       	-2.0457594e-03
0.0893163      	-2.0794901e-03
0.0893167      	-2.1053211e-03
0.0893171      	-2.1226004e-03
0.0893175      	-2.1293713e-03
0.0893179      	-2.1245056e-03
0.0893182      	-2.1081569e-03
0.0893186      	-2.0790641e-03
0.089319       	-2.0375605e-03
0.0893194      	-1.9869171e-03
0.0893198      	-1.9291148e-03
0.0893201      	-1.8667180e-03
0.0893205      	-1.8015625e-03
0.0893209      	-1.7353509e-03
0.0893213      	-1.6693060e-03
0.0893217      	-1.6069557e-03
0.089322       	-1.5500302e-03
0.0893224      	-1.4993645e-03
0.0893228      	-1.4558716e-03
0.0893232      	-1.4171625e-03
0.0893236      	-1.3826325e-03
0.0893239      	-1.3508673e-03
0.0893243      	-1.3194323e-03
0.0893247      	-1.2880649e-03
0.0893251      	-1.2560269e-03
0.0893255      	-1.2201745e-03
0.0893259      	-1.1804919e-03
0.0893262      	-1.1370446e-03
